1352,1559,5.0
1352,1665,5.0
1352,1666,4.0
1352,1770,3.0
1352,1810,3.0
1352,1957,4.0
1352,2041,4.0
1352,2068,5.0
1352,2118,4.0
1352,2135,5.0
1352,2212,3.0
1352,2215,5.0
1352,2225,4.0
1352,2227,1.0
1352,2262,4.0
1352,2300,3.0
1352,2344,5.0
1352,2357,4.0
1352,2398,2.0
1352,2402,4.0
1352,2421,3.0
1352,2453,5.0
1352,3068,4.0
1353,432,4.0
1353,459,4.0
1353,499,5.0
1353,520,5.0
1353,602,5.0
1353,748,5.0
1353,1521,4.0
1353,1997,3.0
1353,2141,4.0
1353,2164,4.0
1353,2191,3.0
1353,2206,2.0
1353,2215,3.0
1353,2220,4.0
1353,2256,5.0
1353,2274,4.0
1353,2363,5.0
1353,2454,5.0
1353,2530,4.0
1353,2690,5.0
1353,3098,3.0
1353,3147,2.0
1354,432,5.0
1354,992,5.0
1354,1127,5.0
1354,1165,5.0
1354,1291,4.0
1354,1584,4.0
1354,1667,5.0
1354,1791,4.0
1354,1944,5.0
1354,2043,5.0
1354,2605,4.0
1354,2818,4.0
1354,2914,5.0
1354,2962,5.0
1354,2966,5.0
1354,2982,4.0
1354,2984,4.0
1354,3023,3.0
1354,3053,5.0
1354,3104,5.0
1354,3108,5.0
1354,3120,5.0
1354,3122,5.0
1354,3152,5.0
1354,3174,5.0
1354,3190,5.0
1354,3213,5.0
1354,3226,5.0
1354,3274,3.0
1354,3475,5.0
1354,3476,5.0
1355,432,4.0
1355,539,5.0
1355,2656,5.0
1355,2758,5.0
1355,2867,5.0
1355,3271,5.0
1356,432,5.0
1356,557,4.0
1356,659,5.0
1356,727,5.0
1356,1322,4.0
1356,1790,5.0
1356,1911,3.0
1356,2213,5.0
1356,2215,5.0
1356,2234,4.0
1357,432,5.0
1357,499,5.0
1357,520,4.0
1357,986,5.0
1357,1941,4.0
1357,2271,4.0
1357,2275,4.0
1357,2277,3.0
1357,2361,5.0
1357,2363,4.0
1357,2373,4.0
1357,2399,5.0
1357,2402,3.0
1357,2411,4.0
1357,2421,4.0
1357,2425,4.0
1357,2439,4.0
1357,2449,4.0
1357,2451,4.0
1357,2453,4.0
1357,2458,4.0
1357,2472,4.0
1357,2475,5.0
1357,2477,4.0
1357,2484,3.0
1357,2493,4.0
1357,2496,4.0
1357,2501,3.0
1357,2507,4.0
1357,2510,4.0
1357,2521,4.0
1357,2523,4.0
1357,2525,3.0
1357,2528,5.0
1357,2529,5.0
1357,2530,4.0
1357,2532,5.0
1357,2533,4.0
1357,2536,4.0
1357,2546,4.0
1357,2553,4.0
1357,2564,4.0
1357,2566,3.0
1357,2569,4.0
1357,2586,4.0
1357,2590,4.0
1357,2593,4.0
1357,2599,2.0
1357,2600,4.0
1357,2611,3.0
1357,2613,5.0
1357,2615,4.0
1357,2631,4.0
1357,2636,4.0
1357,2637,4.0
1357,2638,4.0
1357,2640,4.0
1357,2645,4.0
1357,2646,4.0
1357,2647,4.0
1357,2661,4.0
1357,2663,4.0
1357,2664,4.0
1357,2692,4.0
1357,2702,3.0
1357,2756,4.0
1357,2765,4.0
1357,2786,5.0
1357,2788,4.0
1357,2801,3.0
1357,2830,4.0
1357,2832,4.0
1357,2839,4.0
1357,2847,4.0
1357,2853,4.0
1357,2854,5.0
1357,2869,4.0
1357,2870,4.0
1357,2871,4.0
1357,2874,4.0
1357,2888,4.0
1357,2896,4.0
1357,2920,4.0
1357,2924,4.0
1357,2927,1.0
1357,2950,4.0
1357,2965,4.0
1357,2969,4.0
1357,2982,4.0
1357,2984,4.0
1357,2991,5.0
1357,2994,4.0
1357,3006,4.0
1357,3016,4.0
1357,3021,4.0
1357,3023,3.0
1357,3027,4.0
1357,3029,4.0
1357,3053,5.0
1357,3061,5.0
1357,3068,4.0
1357,3079,4.0
1357,3087,3.0
1357,3089,4.0
1357,3098,4.0
1357,3103,5.0
1357,3104,4.0
1357,3108,4.0
1357,3122,4.0
1357,3134,4.0
1357,3140,4.0
1357,3147,4.0
1357,3151,3.0
1357,3152,5.0
1357,3157,4.0
1357,3177,3.0
1357,3183,3.0
1357,3184,3.0
1357,3205,5.0
1357,3208,4.0
1357,3228,2.0
1357,3254,4.0
1357,3268,4.0
1357,3279,5.0
1357,3291,4.0
1357,3309,4.0
1357,3327,4.0
1357,3340,3.0
1357,3344,4.0
1357,3347,5.0
1357,3348,3.0
1357,3354,4.0
1357,3368,4.0
1357,3370,5.0
1357,3371,4.0
1357,3378,4.0
1357,3379,2.0
1357,3382,3.0
1357,3386,3.0
1357,3390,4.0
1357,3396,4.0
1357,3397,4.0
1357,3411,4.0
1357,3420,4.0
1357,3424,4.0
1357,3428,5.0
1357,3429,4.0
1357,3431,4.0
1357,3433,4.0
1357,3438,3.0
1357,3442,4.0
1357,3446,4.0
1357,3476,4.0
1357,3484,3.0
1357,3494,4.0
1358,432,5.0
1358,935,5.0
1358,1009,5.0
1358,1559,5.0
1358,1564,3.0
1358,1803,5.0
1358,1830,4.0
1358,1910,3.0
1358,2026,1.0
1358,2529,5.0
1359,432,3.0
1359,459,5.0
1359,499,3.0
1359,1539,4.0
1359,3494,3.0
1360,432,5.0
1360,459,5.0
1360,526,5.0
1360,1524,5.0
1360,2477,5.0
1361,432,5.0
1361,459,5.0
1361,483,5.0
1361,499,4.0
1361,520,4.0
1361,991,5.0
1361,1739,5.0
1361,1823,5.0
1362,432,5.0
1362,499,5.0
1362,520,5.0
1362,738,4.0
1362,2258,5.0
1362,2477,5.0
1363,433,4.0
1363,830,5.0
1363,859,3.0
1363,938,5.0
1363,2114,4.0
1363,2115,4.0
1363,2135,4.0
1363,2215,5.0
1363,2361,5.0
1364,434,4.0
1364,549,5.0
1364,550,5.0
1364,551,5.0
1364,552,3.0
1364,554,4.0
1364,653,5.0
1364,1034,5.0
1364,1933,5.0
1365,434,3.0
1365,971,4.0
1365,1022,4.0
1365,1029,4.0
1365,1030,3.0
1365,2586,3.0
1366,434,4.0
1366,448,4.0
1366,475,4.0
1366,513,4.0
1366,993,5.0
1366,1358,4.0
1367,435,4.0
1367,484,3.0
1367,775,5.0
1367,796,5.0
1367,860,5.0
1367,923,4.0
1367,1125,4.0
1368,435,5.0
1368,548,4.0
1368,549,4.0
1368,550,5.0
1368,551,5.0
1368,552,3.0
1368,555,2.0
1368,653,4.0
1368,1105,5.0
1368,1116,5.0
1368,1583,5.0
1368,1862,2.0
1368,2124,2.0
1368,2389,4.0
1368,2635,3.0
1369,435,5.0
1369,1076,5.0
1369,2224,2.0
1369,2635,3.0
1369,2681,4.0
1369,3052,5.0
1369,3086,4.0
1369,3315,5.0
1370,435,4.0
1370,2355,5.0
1370,2734,5.0
1370,2856,4.0
1370,2949,5.0
1370,2974,5.0
1371,442,5.0
1371,546,4.0
1371,686,3.0
1371,2164,3.0
1371,3039,4.0
1372,443,5.0
1372,562,5.0
1372,1214,5.0
1372,2141,5.0
1372,3254,5.0
1373,443,5.0
1373,1625,5.0
1373,2034,4.0
1373,2141,5.0
1373,2191,3.0
1373,2199,4.0
1373,2201,5.0
1373,2212,4.0
1373,2216,3.0
1373,2237,4.0
1373,2246,5.0
1373,2266,5.0
1373,2275,5.0
1373,2277,4.0
1373,2363,4.0
1373,2399,3.0
1373,3388,5.0
1374,443,5.0
1374,622,5.0
1374,1105,5.0
1374,1928,5.0
1374,2191,5.0
1374,2205,5.0
1374,2914,5.0
1375,443,5.0
1375,1555,5.0
1375,1599,5.0
1375,1658,5.0
1375,2105,5.0
1375,2122,5.0
1375,2185,5.0
1375,2192,5.0
1375,2201,5.0
1375,2263,4.0
1375,2551,5.0
1376,443,5.0
1376,456,5.0
1376,983,5.0
1376,2179,5.0
1376,2525,5.0
1377,443,5.0
1377,2496,3.0
1377,2523,5.0
1377,2611,5.0
1377,2882,5.0
1378,444,4.0
1378,455,5.0
1378,466,4.0
1378,467,5.0
1378,489,5.0
1379,445,5.0
1379,866,5.0
1379,874,5.0
1379,1337,5.0
1379,2635,2.0
1379,2991,5.0
1379,3147,5.0
1380,446,5.0
1380,505,5.0
1380,1270,5.0
1380,2065,2.0
1380,2215,2.0
1380,2561,5.0
1380,3078,3.0
1381,446,5.0
1381,1418,5.0
1381,1985,3.0
1381,2050,5.0
1381,2209,5.0
1381,2559,4.0
1381,2629,2.0
1381,2660,4.0
1381,3045,5.0
1381,3248,5.0
1381,3272,5.0
1381,3320,5.0
1381,3322,5.0
1381,3441,5.0
1381,3442,4.0
1381,3482,5.0
1382,447,5.0
1382,1006,5.0
1382,1067,4.0
1382,2165,5.0
1382,2502,5.0
1383,448,5.0
1383,475,5.0
1383,800,5.0
1383,809,4.0
1383,906,4.0
1383,1592,5.0
1383,2415,5.0
1383,2416,5.0
1383,2459,5.0
1383,3067,5.0
1384,448,3.0
1384,475,4.0
1384,503,5.0
1384,554,2.0
1384,946,3.0
1384,1116,3.0
1384,1592,3.0
1384,1646,3.0
1384,1763,4.0
1384,1911,4.0
1384,2155,4.0
1384,2237,3.0
1384,2246,2.0
1384,2248,5.0
1384,2300,3.0
1384,2453,3.0
1384,2918,3.0
1385,449,4.0
1385,1974,4.0
1385,2063,4.0
1385,2477,4.0
1385,2564,4.0
1385,2654,3.0
1385,2660,5.0
1385,2931,5.0
1385,2938,4.0
1386,451,5.0
1386,470,4.0
1386,826,4.0
1386,1320,4.0
1386,1599,5.0
1386,2308,4.0
1386,2503,4.0
1386,2710,5.0
1387,451,5.0
1387,1511,4.0
1387,1607,5.0
1387,1787,5.0
1387,1994,5.0
1387,2110,4.0
1387,2246,4.0
1387,2248,4.0
1387,2386,3.0
1387,2404,3.0
1387,2515,5.0
1387,2602,3.0
1388,457,4.0
1388,463,3.0
1388,503,3.0
1388,623,5.0
1388,633,4.0
1388,821,5.0
1388,875,4.0
1388,907,2.0
1388,1309,4.0
1388,1310,4.0
1388,1770,5.0
1388,1954,4.0
1388,2000,4.0
1388,2002,4.0
1388,2041,5.0
1388,2078,4.0
1388,2178,4.0
1388,2199,5.0
1388,2260,5.0
1388,2309,4.0
1388,2336,4.0
1388,2350,4.0
1388,2357,4.0
1388,2435,5.0
1388,2454,4.0
1388,2517,4.0
1388,2522,5.0
1388,2530,3.0
1388,2533,4.0
1388,2589,4.0
1388,2813,3.0
1389,459,5.0
1389,499,5.0
1389,602,4.0
1389,1108,5.0
1389,2421,1.0
1390,459,5.0
1390,499,4.0
1390,3089,4.0
1390,3147,4.0
1390,3497,5.0
1390,3541,5.0
1391,459,5.0
1391,730,4.0
1391,879,5.0
1391,1210,5.0
1391,1332,5.0
1391,1443,4.0
1391,2597,5.0
1392,459,3.0
1392,835,2.0
1392,900,5.0
1392,946,5.0
1392,2302,5.0
1393,459,5.0
1393,959,5.0
1393,2940,4.0
1393,3385,2.0
1393,3421,4.0
1393,3466,2.0
1394,464,4.0
1394,516,4.0
1394,527,5.0
1394,2415,5.0
1394,2416,5.0
1394,2459,5.0
1395,464,3.0
1395,550,4.0
1395,793,4.0
1395,809,3.0
1395,937,4.0
1395,1175,3.0
1395,1400,4.0
1396,468,5.0
1396,531,2.0
1396,618,4.0
1396,967,3.0
1396,1022,4.0
1396,1028,4.0
1396,1875,5.0
1397,468,5.0
1397,648,5.0
1397,843,5.0
1397,1317,5.0
1397,2635,5.0
1398,468,5.0
1398,651,5.0
1398,843,5.0
1398,881,5.0
1398,1871,5.0
1398,1952,4.0
1398,2240,4.0
1398,2263,4.0
1398,2559,5.0
1398,2652,4.0
1398,2660,5.0
1398,2746,5.0
1398,2952,5.0
1398,3067,5.0
1399,469,5.0
1399,745,4.0
1399,1101,5.0
1399,2110,4.0
1399,2164,5.0
1399,2246,4.0
1399,2523,4.0
1400,469,4.0
1400,797,4.0
1400,1012,5.0
1400,1072,3.0
1400,1501,3.0
1400,1787,5.0
1400,2002,2.0
1400,2201,3.0
1401,469,5.0
1401,502,5.0
1401,2237,5.0
1401,2256,5.0
1401,2389,5.0
1401,2590,5.0
1401,2679,4.0
1402,469,4.0
1402,771,5.0
1402,783,3.0
1402,787,5.0
1402,811,5.0
1402,875,4.0
1402,903,5.0
1402,907,5.0
1402,929,3.0
1402,960,4.0
1402,1095,4.0
1402,1101,4.0
1402,1126,5.0
1402,1563,5.0
1402,1599,4.0
1403,469,4.0
1403,875,4.0
1403,2154,5.0
1403,2303,4.0
1403,2799,3.0
1403,3040,5.0
1403,3042,4.0
1403,3045,4.0
1403,3062,4.0
1403,3143,4.0
1403,3146,2.0
1403,3153,5.0
1403,3160,3.0
1403,3240,5.0
1404,470,5.0
1404,483,5.0
1404,498,5.0
1404,1134,5.0
1404,1135,5.0
1404,1352,4.0
1404,1434,5.0
1405,473,5.0
1405,557,5.0
1405,806,5.0
1405,850,5.0
1405,960,3.0
1405,986,5.0
1405,1013,3.0
1405,1116,5.0
1405,1477,3.0
1405,1728,4.0
1405,1770,1.0
1405,1835,5.0
1405,1941,3.0
1405,1945,5.0
1405,2082,4.0
1406,475,5.0
1406,731,4.0
1406,738,5.0
1406,756,4.0
1406,1476,5.0
1406,2812,5.0
1406,2973,5.0
1406,3134,5.0
1407,478,1.0
1407,894,1.0
1407,1296,1.0
1407,2431,1.0
1407,2779,1.0
1407,2804,1.0
1407,2866,1.0
1407,2925,1.0
1407,2928,1.0
1407,2937,1.0
1407,2991,1.0
1407,3061,1.0
1407,3083,1.0
1407,3153,1.0
1408,479,4.0
1408,893,5.0
1408,900,4.0
1408,1604,5.0
1408,2012,4.0
1409,479,4.0
1409,549,4.0
1409,771,3.0
1409,783,4.0
1409,787,5.0
1409,789,4.0
1409,984,4.0
1409,1623,5.0
1409,1787,4.0
1410,479,3.0
1410,2319,4.0
1410,2357,5.0
1410,2613,5.0
1410,2678,5.0
1410,3043,2.0
1410,3307,3.0
1411,484,1.0
1411,631,5.0
1411,671,4.0
1411,1075,5.0
1411,1222,4.0
1411,2012,3.0
1412,485,5.0
1412,843,4.0
1412,1252,5.0
1412,1508,4.0
1412,1692,4.0
1413,487,5.0
1413,720,5.0
1413,1632,3.0
1413,1931,4.0
1413,2450,5.0
1413,3144,4.0
1414,490,4.0
1414,2466,5.0
1414,2577,4.0
1414,2650,5.0
1414,2781,5.0
1415,493,5.0
1415,586,5.0
1415,600,5.0
1415,637,5.0
1415,929,5.0
1415,1607,5.0
1415,1678,5.0
1415,1689,5.0
1416,499,5.0
1416,520,5.0
1416,602,5.0
1416,796,5.0
1416,907,5.0
1416,1116,5.0
1416,1604,4.0
1417,499,5.0
1417,1455,5.0
1417,3036,5.0
1417,3037,5.0
1417,3038,5.0
1417,3039,5.0
1417,3342,5.0
1418,499,5.0
1418,2932,3.0
1418,3113,5.0
1418,3147,3.0
1418,3192,5.0
1419,499,5.0
1419,520,5.0
1419,715,2.0
1419,723,5.0
1419,734,3.0
1419,757,5.0
1419,1501,5.0
1419,1655,5.0
1419,2318,4.0
1419,2477,4.0
1419,2517,3.0
1420,499,1.0
1420,605,5.0
1420,1770,5.0
1420,1974,4.0
1420,2041,5.0
1420,2063,4.0
1420,2421,5.0
1420,3016,2.0
1421,499,5.0
1421,1107,5.0
1421,3038,5.0
1421,3279,5.0
1421,3342,5.0
1422,499,4.0
1422,2820,4.0
1422,2932,4.0
1422,3147,4.0
1422,3340,4.0
1423,501,4.0
1423,2374,5.0
1423,2445,5.0
1423,3076,1.0
1423,3149,5.0
1424,503,5.0
1424,894,5.0
1424,1306,5.0
1424,1476,5.0
1424,1604,5.0
1424,1770,1.0
1424,2041,1.0
1424,2062,5.0
1424,2117,5.0
1424,2135,1.0
1424,2197,1.0
1424,2225,1.0
1424,2262,1.0
1425,503,3.0
1425,506,5.0
1425,1001,2.0
1425,1771,5.0
1425,2692,5.0
1426,503,5.0
1426,521,5.0
1426,563,4.0
1426,579,5.0
1426,893,5.0
1426,986,5.0
1426,1004,5.0
1426,1044,5.0
1426,1219,5.0
1426,1332,5.0
1426,1333,4.0
1426,1477,5.0
1426,1719,5.0
1426,1828,3.0
1426,1946,4.0
1426,1963,2.0
1426,1965,4.0
1426,2045,2.0
1426,2090,5.0
1426,2485,4.0
1426,2868,5.0
1427,504,5.0
1427,505,4.0
1427,577,5.0
1427,911,5.0
1427,1312,5.0
1427,2009,5.0
1427,2102,5.0
1427,2658,4.0
1428,505,4.0
1428,577,5.0
1428,783,5.0
1428,2102,5.0
1428,2325,3.0
1429,505,5.0
1429,861,5.0
1429,1738,5.0
1429,3321,5.0
1429,3467,5.0
1430,506,5.0
1430,614,5.0
1430,701,5.0
1430,817,5.0
1430,2211,5.0
1430,2306,5.0
1431,506,5.0
1431,2005,5.0
1431,2068,4.0
1431,2071,4.0
1431,2102,5.0
1431,2131,3.0
1431,2160,5.0
1431,2196,3.0
1431,2218,5.0
1431,2260,1.0
1431,2277,2.0
1431,2300,2.0
1431,2353,2.0
1431,2357,3.0
1431,2367,4.0
1432,508,5.0
1432,1074,4.0
1432,2319,5.0
1432,2360,5.0
1432,2492,5.0
1432,2596,5.0
1433,510,5.0
1433,1291,5.0
1433,1475,5.0
1433,1517,2.0
1433,1790,5.0
1433,1819,5.0
1433,2372,5.0
1434,512,3.0
1434,727,5.0
1434,1106,4.0
1434,1128,4.0
1434,1148,3.0
1434,1162,5.0
1434,1165,5.0
1434,1501,4.0
1434,1570,4.0
1434,1730,4.0
1434,1746,5.0
1434,2002,5.0
1434,2110,5.0
1434,2195,5.0
1434,2910,5.0
1434,2964,5.0
1434,3210,5.0
1435,513,4.0
1435,540,5.0
1435,551,4.0
1435,579,5.0
1435,644,5.0
1435,771,4.0
1435,796,5.0
1435,2433,5.0
1435,2444,4.0
1435,2655,1.0
1436,513,5.0
1436,731,5.0
1436,738,5.0
1436,756,1.0
1436,907,3.0
1436,929,3.0
1436,960,5.0
1436,1406,5.0
1436,1525,4.0
1436,2110,5.0
1436,2141,4.0
1436,2152,4.0
1436,2153,4.0
1436,2192,3.0
1436,2212,1.0
1436,2215,5.0
1436,2216,1.0
1436,2220,4.0
1436,2233,5.0
1436,2237,5.0
1436,2274,5.0
1436,2275,4.0
1436,2277,4.0
1436,2341,5.0
1436,2372,4.0
1436,2530,4.0
1436,2692,4.0
1437,513,5.0
1437,653,5.0
1437,1049,5.0
1437,1852,5.0
1437,2585,5.0
1437,2770,5.0
1437,2986,5.0
1438,516,1.0
1438,527,4.0
1438,783,3.0
1438,787,5.0
1438,2468,3.0
1439,516,5.0
1439,527,5.0
1439,548,5.0
1439,549,5.0
1439,550,5.0
1439,551,5.0
1439,552,3.0
1439,555,3.0
1439,771,4.0
1439,787,5.0
1439,1358,5.0
1439,1742,5.0
1439,2468,4.0
1440,518,5.0
1440,963,5.0
1440,1309,5.0
1440,1485,5.0
1440,1595,5.0
1440,1654,5.0
1440,1672,5.0
1440,2211,5.0
1440,2248,5.0
1440,2550,4.0
1440,2672,5.0
1441,518,3.0
1441,1417,5.0
1441,2550,5.0
1441,2729,2.0
1441,2894,1.0
1441,2936,4.0
1441,2965,5.0
1441,3140,4.0
1441,3532,5.0
1442,518,5.0
1442,670,4.0
1442,673,1.0
1442,779,5.0
1442,881,5.0
1442,1852,4.0
1443,518,5.0
1443,937,5.0
1443,1175,5.0
1443,2102,5.0
1443,2205,5.0
1443,2571,5.0
1443,2711,3.0
1444,518,5.0
1444,664,5.0
1444,843,5.0
1444,881,5.0
1444,887,2.0
1444,937,4.0
1444,1603,5.0
1444,1633,5.0
1444,1970,5.0
1444,2364,4.0
1444,2571,5.0
1444,2630,4.0
1444,2711,5.0
1445,519,4.0
1445,946,4.0
1445,1188,5.0
1445,1368,5.0
1445,1611,2.0
1445,2374,5.0
1445,2588,2.0
1445,2786,4.0
1445,2988,3.0
1445,3107,2.0
1445,3154,2.0
1445,3228,3.0
1445,3284,3.0
1446,519,5.0
1446,1459,4.0
1446,2309,4.0
1446,2335,5.0
1446,2345,4.0
1446,2635,5.0
1447,520,5.0
1447,3093,1.0
1447,3130,1.0
1447,3170,5.0
1447,3195,5.0
1447,3286,1.0
1447,3483,1.0
1447,3510,1.0
1448,520,5.0
1448,2007,5.0
1448,2769,5.0
1448,2819,5.0
1448,2852,5.0
1448,2870,5.0
1448,2884,4.0
1448,2926,4.0
1448,2986,5.0
1448,3067,5.0
1448,3087,2.0
1448,3147,1.0
1448,3200,5.0
1449,520,5.0
1449,741,5.0
1449,753,5.0
1449,907,5.0
1449,960,5.0
1449,1941,5.0
1449,1971,3.0
1449,1997,5.0
1450,520,5.0
1450,2477,5.0
1450,2569,5.0
1450,2714,5.0
1450,3106,5.0
1450,3291,5.0
1451,520,5.0
1451,2118,5.0
1451,2740,5.0
1451,2830,1.0
1451,3151,5.0
1452,522,4.0
1452,551,5.0
1452,662,5.0
1452,1488,4.0
1452,2973,4.0
1453,522,4.0
1453,590,5.0
1453,1306,4.0
1453,1476,5.0
1453,2048,4.0
1453,2217,4.0
1453,2564,5.0
1453,2580,4.0
1453,2598,5.0
1453,2613,4.0
1453,2654,3.0
1453,2688,4.0
1453,2751,4.0
1453,2820,5.0
1453,2828,4.0
1453,2973,4.0
1453,2991,4.0
1453,3007,5.0
1454,522,5.0
1454,549,5.0
1454,555,1.0
1454,835,5.0
1454,893,5.0
1454,1665,5.0
1454,1717,5.0
1454,1879,4.0
1454,2360,5.0
1455,522,4.0
1455,796,5.0
1455,833,4.0
1455,946,4.0
1455,1250,5.0
1456,522,5.0
1456,959,5.0
1456,1665,5.0
1456,2470,5.0
1456,2973,3.0
1457,522,5.0
1457,590,5.0
1457,1665,5.0
1457,1681,5.0
1457,1810,1.0
1457,2152,1.0
1458,522,5.0
1458,582,5.0
1458,590,5.0
1458,642,5.0
1458,1345,4.0
1458,1348,5.0
1458,2153,5.0
1458,2207,5.0
1458,2582,5.0
1459,522,5.0
1459,1347,5.0
1459,1493,5.0
1459,2993,1.0
1459,3335,5.0
1460,522,5.0
1460,549,5.0
1460,551,5.0
1460,731,5.0
1460,796,5.0
1460,900,4.0
1460,965,5.0
1460,993,5.0
1460,2152,1.0
1460,2155,5.0
1461,525,5.0
1461,894,5.0
1461,1783,5.0
1461,2070,5.0
1461,2215,4.0
1461,2276,1.0
1462,525,5.0
1462,894,5.0
1462,933,4.0
1462,1012,5.0
1462,2135,1.0
1463,526,5.0
1463,712,5.0
1463,1059,1.0
1463,1641,3.0
1463,1692,2.0
1463,1768,2.0
1463,1937,2.0
1463,2732,3.0
1463,2939,1.0
1463,2955,4.0
1463,2994,2.0
1464,526,5.0
1464,705,3.0
1464,1069,4.0
1464,1112,5.0
1464,1459,3.0
1464,2249,3.0
1464,2611,3.0
1464,2658,3.0
1465,526,5.0
1465,636,5.0
1465,860,5.0
1465,861,5.0
1465,1069,5.0
1465,1323,5.0
1465,2041,5.0
1465,2586,5.0
1466,526,5.0
1466,573,5.0
1466,724,5.0
1466,976,5.0
1466,1323,5.0
1466,1421,4.0
1466,1623,5.0
1467,527,5.0
1467,549,5.0
1467,573,5.0
1467,797,5.0
1467,873,5.0
1467,1086,5.0
1467,1094,5.0
1467,1099,1.0
1467,2011,5.0
1467,2020,5.0
1467,2179,1.0
1467,2530,5.0
1467,2622,5.0
1468,527,5.0
1468,771,5.0
1468,787,5.0
1468,1394,5.0
1468,2444,5.0
1468,3078,5.0
1469,527,5.0
1469,770,5.0
1469,785,4.0
1469,789,5.0
1469,796,5.0
1469,797,5.0
1469,900,5.0
1469,967,5.0
1469,1076,5.0
1469,2226,5.0
1469,2468,5.0
1469,2841,2.0
1469,2922,3.0
1470,529,3.0
1470,888,5.0
1470,1064,1.0
1470,2110,4.0
1470,2226,5.0
1470,2509,3.0
1470,2602,4.0
1471,533,5.0
1471,1420,5.0
1471,1523,5.0
1471,2184,5.0
1471,2695,5.0
1472,533,4.0
1472,545,5.0
1472,642,5.0
1472,1090,5.0
1472,1493,5.0
1473,538,5.0
1473,2212,4.0
1473,2237,4.0
1473,2275,4.0
1473,2668,5.0
1474,539,4.0
1474,618,5.0
1474,635,5.0
1474,798,5.0
1474,2508,5.0
1475,539,5.0
1475,561,5.0
1475,727,5.0
1475,2195,5.0
1475,2557,5.0
1475,2707,5.0
1475,2922,5.0
1475,2939,4.0
1476,539,5.0
1476,1132,5.0
1476,1784,5.0
1476,2168,5.0
1476,2195,5.0
1477,539,5.0
1477,617,5.0
1477,1539,5.0
1477,1933,5.0
1477,2965,5.0
1477,2993,5.0
1478,539,4.0
1478,578,5.0
1478,1477,5.0
1478,1994,5.0
1478,2045,5.0
1478,2805,5.0
1478,2977,4.0
1478,3064,5.0
1478,3121,4.0
1478,3174,4.0
1478,3420,4.0
1478,3446,5.0
1479,539,5.0
1479,558,5.0
1479,735,5.0
1479,1601,4.0
1479,2148,5.0
1480,540,5.0
1480,1681,4.0
1480,2564,5.0
1480,3061,5.0
1480,3279,4.0
1481,540,5.0
1481,741,5.0
1481,1348,5.0
1481,1418,5.0
1481,1509,5.0
1482,540,5.0
1482,597,5.0
1482,921,5.0
1482,2074,5.0
1482,2087,5.0
1482,2212,1.0
1482,2233,5.0
1482,2271,5.0
1482,2276,2.0
1483,540,5.0
1483,1681,5.0
1483,2087,5.0
1483,2097,5.0
1483,2203,5.0
1483,2358,5.0
1483,2528,4.0
1483,3007,5.0
1484,540,5.0
1484,894,5.0
1484,1665,5.0
1484,2153,1.0
1484,2155,1.0
1485,540,5.0
1485,597,5.0
1485,893,5.0
1485,1090,5.0
1485,1178,5.0
1486,540,5.0
1486,1524,5.0
1486,1981,5.0
1486,2325,5.0
1486,2533,2.0
1486,2664,1.0
1486,2973,3.0
1486,3424,1.0
1487,540,4.0
1487,1315,1.0
1487,1337,5.0
1487,1668,3.0
1487,1774,4.0
1488,540,5.0
1488,1145,5.0
1488,1842,5.0
1488,2123,5.0
1488,2161,5.0
1488,2183,5.0
1488,2217,5.0
1488,2365,5.0
1489,540,5.0
1489,1250,5.0
1489,1665,5.0
1489,1808,5.0
1489,1900,3.0
1489,1972,3.0
1489,2041,5.0
1489,2065,4.0
1490,541,4.0
1490,676,5.0
1490,1492,4.0
1490,1911,4.0
1490,2052,5.0
1491,542,5.0
1491,960,5.0
1491,1521,5.0
1491,1971,5.0
1491,1997,5.0
1491,2016,5.0
1492,542,5.0
1492,1848,2.0
1492,1880,5.0
1492,2111,1.0
1492,2611,5.0
1492,2694,1.0
1492,3057,4.0
1492,3457,2.0
1492,3458,4.0
1493,543,5.0
1493,993,5.0
1493,1006,5.0
1493,1008,5.0
1493,1189,5.0
1493,1190,5.0
1493,1343,2.0
1493,1556,4.0
1493,1653,4.0
1493,1681,5.0
1493,1683,1.0
1493,1770,5.0
1493,1808,4.0
1494,543,5.0
1494,1336,5.0
1494,1960,1.0
1494,1987,2.0
1494,2040,2.0
1494,2058,2.0
1494,2115,2.0
1494,2127,4.0
1494,2132,4.0
1494,2215,4.0
1494,2220,4.0
1494,2328,1.0
1494,2411,3.0
1495,543,5.0
1495,1147,2.0
1495,1336,5.0
1495,1688,5.0
1495,1690,4.0
1496,544,5.0
1496,586,5.0
1496,600,5.0
1496,1607,5.0
1496,1770,5.0
1496,2041,5.0
1496,2402,5.0
1496,2445,5.0
1497,545,5.0
1497,577,5.0
1497,590,5.0
1497,676,4.0
1497,743,4.0
1497,1473,5.0
1497,1665,5.0
1497,2155,5.0
1497,2219,5.0
1498,545,5.0
1498,1525,1.0
1498,1665,5.0
1498,1770,5.0
1498,1879,5.0
1498,2037,1.0
1498,2041,5.0
1498,2065,2.0
1498,2135,4.0
1498,2152,5.0
1498,2153,3.0
1499,545,5.0
1499,587,5.0
1499,1145,4.0
1499,1197,5.0
1499,1212,5.0
1499,1219,5.0
1499,1225,5.0
1499,1758,3.0
1499,2408,1.0
1500,546,5.0
1500,2943,5.0
1500,3050,4.0
1500,3202,3.0
1500,3252,4.0
1500,3482,4.0
