3131,3486,4.0
3131,7757,4.0
3132,1892,3.0
3132,2109,5.0
3132,2941,4.0
3132,3039,5.0
3132,4124,5.0
3132,4300,5.0
3132,4761,5.0
3132,5299,5.0
3132,6953,3.0
3132,7220,4.0
3132,7648,4.0
3132,7866,4.0
3132,8115,4.0
3132,8623,1.0
3132,10856,3.0
3132,10857,4.0
3132,12916,2.0
3133,1897,5.0
3133,2652,5.0
3133,4917,5.0
3133,8966,5.0
3133,9755,3.0
3134,1900,4.0
3134,2043,5.0
3134,2153,4.0
3134,4194,5.0
3134,5062,5.0
3134,5343,5.0
3134,8090,5.0
3134,10489,4.0
3134,11105,5.0
3135,1901,3.0
3135,6245,4.0
3135,7676,2.0
3135,7685,3.0
3135,7748,4.0
3135,7890,5.0
3136,1904,2.0
3136,3744,5.0
3136,10043,4.0
3136,12571,4.0
3136,12998,5.0
3137,1904,4.0
3137,5186,5.0
3137,8136,5.0
3137,8485,5.0
3137,12982,5.0
3138,1906,1.0
3138,2497,2.0
3138,2619,2.0
3138,3896,4.0
3138,5205,1.0
3139,1906,5.0
3139,2193,5.0
3139,3342,5.0
3139,7356,5.0
3139,9401,5.0
3139,11851,5.0
3140,1908,4.0
3140,6005,5.0
3140,6636,4.0
3140,8209,5.0
3140,9803,5.0
3140,10378,5.0
3141,1908,4.0
3141,2036,5.0
3141,2863,5.0
3141,3497,3.0
3141,8495,3.0
3141,8805,5.0
3141,12706,5.0
3142,1911,5.0
3142,2395,5.0
3142,3231,5.0
3142,3779,5.0
3142,7443,5.0
3142,7469,3.0
3142,9499,5.0
3142,9514,5.0
3142,9585,5.0
3142,12350,5.0
3142,12421,5.0
3143,1912,3.0
3143,1980,5.0
3143,2910,5.0
3143,3249,5.0
3143,3682,3.0
3143,3940,5.0
3143,4724,5.0
3143,4729,3.0
3144,1912,5.0
3144,2032,5.0
3144,2462,5.0
3144,2860,4.0
3144,3141,3.0
3144,3568,5.0
3145,1913,4.0
3145,2045,2.0
3145,3440,5.0
3145,8677,1.0
3145,10760,3.0
3145,12023,4.0
3146,1913,5.0
3146,4083,4.0
3146,5181,5.0
3146,6539,2.0
3146,7395,3.0
3146,11364,5.0
3146,11657,5.0
3146,11903,4.0
3147,1914,5.0
3147,2045,3.0
3147,4434,4.0
3147,4946,5.0
3147,12294,4.0
3148,1916,3.0
3148,3163,5.0
3148,4653,3.0
3148,5063,5.0
3148,5091,5.0
3148,7756,5.0
3148,7943,4.0
3148,7984,5.0
3148,9401,4.0
3149,1918,5.0
3149,3716,4.0
3149,4968,4.0
3149,6551,5.0
3149,7933,3.0
3149,9531,5.0
3149,10340,1.0
3150,1918,2.0
3150,2100,4.0
3150,2787,2.0
3150,2922,4.0
3150,2935,4.0
3150,2956,5.0
3150,4769,5.0
3150,6794,5.0
3150,7115,4.0
3150,7845,4.0
3150,10700,4.0
3150,11033,5.0
3150,11316,5.0
3150,11424,5.0
3150,12344,5.0
3151,1918,5.0
3151,5721,5.0
3151,10595,5.0
3151,11503,5.0
3151,11964,5.0
3152,1920,3.0
3152,6239,4.0
3152,7292,5.0
3152,7356,5.0
3152,8889,5.0
3152,11549,4.0
3153,1921,5.0
3153,5334,4.0
3153,8290,5.0
3153,8712,3.0
3153,10165,1.0
3154,1921,3.0
3154,2007,2.0
3154,6432,4.0
3154,7676,5.0
3154,7761,4.0
3154,8134,5.0
3154,8136,4.0
3154,8219,4.0
3154,8295,4.0
3154,8724,5.0
3154,9587,4.0
3154,11162,4.0
3154,11402,4.0
3155,1922,5.0
3155,3650,5.0
3155,4742,5.0
3155,6492,5.0
3155,7623,4.0
3156,1925,5.0
3156,6402,5.0
3156,6550,5.0
3156,8569,5.0
3156,8909,5.0
3156,8938,5.0
3157,1925,2.0
3157,2305,4.0
3157,3633,2.0
3157,4539,3.0
3157,9528,3.0
3157,9835,3.0
3157,10612,5.0
3157,10893,4.0
3158,1930,4.0
3158,3563,4.0
3158,3949,5.0
3158,3952,5.0
3158,4686,3.0
3158,6560,4.0
3158,7198,5.0
3159,1933,5.0
3159,4043,5.0
3159,5362,5.0
3159,6927,5.0
3159,11521,3.0
3160,1938,4.0
3160,2593,5.0
3160,2988,5.0
3160,3246,5.0
3160,8098,2.0
3160,8684,2.0
3160,12243,3.0
3161,1940,5.0
3161,2191,2.0
3161,2229,5.0
3161,2557,3.0
3161,2693,1.0
3161,5193,1.0
3161,8693,5.0
3162,1945,4.0
3162,2210,5.0
3162,3370,5.0
3162,3569,5.0
3162,4068,5.0
3162,11628,5.0
3163,1949,5.0
3163,5407,5.0
3163,6211,5.0
3163,6939,5.0
3163,7145,4.0
3163,7709,5.0
3163,7888,4.0
3163,7991,3.0
3163,9007,5.0
3163,11161,5.0
3163,12562,5.0
3164,1952,4.0
3164,8128,5.0
3164,8133,4.0
3164,9311,4.0
3164,9919,1.0
3165,1953,5.0
3165,3486,4.0
3165,4059,5.0
3165,4103,5.0
3165,4972,4.0
3166,1953,1.0
3166,3494,5.0
3166,6250,1.0
3166,6617,3.0
3166,8966,5.0
3167,1954,5.0
3167,2852,5.0
3167,4402,5.0
3167,6777,5.0
3167,6778,5.0
3168,1954,5.0
3168,1990,5.0
3168,3141,5.0
3168,3815,5.0
3168,3833,5.0
3168,10459,5.0
3168,10814,5.0
3168,12156,5.0
3168,12870,5.0
3169,1954,4.0
3169,3875,5.0
3169,3976,5.0
3169,6465,5.0
3169,8327,5.0
3169,8480,5.0
3170,1957,5.0
3170,2036,5.0
3170,4701,5.0
3170,10278,3.0
3170,12735,5.0
3171,1967,5.0
3171,2187,5.0
3171,7590,5.0
3171,9248,5.0
3171,9879,5.0
3172,1971,5.0
3172,2728,5.0
3172,3176,5.0
3172,3188,5.0
3172,4281,5.0
3172,5865,5.0
3172,6067,4.0
3172,6308,5.0
3172,6949,4.0
3172,7338,5.0
3172,7613,4.0
3172,7813,5.0
3172,8151,4.0
3172,9934,5.0
3172,11429,5.0
3172,11463,5.0
3172,11933,5.0
3173,1971,4.0
3173,3252,5.0
3173,4085,5.0
3173,5693,5.0
3173,8077,5.0
3174,1975,5.0
3174,2546,5.0
3174,3880,5.0
3174,7413,5.0
3174,9404,5.0
3175,1975,4.0
3175,3880,4.0
3175,6984,4.0
3175,8417,4.0
3175,11473,4.0
3176,1978,3.0
3176,2810,4.0
3176,7843,4.0
3176,10187,4.0
3176,12637,4.0
3177,1980,4.0
3177,2412,5.0
3177,2841,4.0
3177,8451,5.0
3177,11486,4.0
3177,11681,5.0
3177,12351,5.0
3178,1983,5.0
3178,1984,5.0
3178,2618,5.0
3178,4306,4.0
3178,5049,5.0
3178,6304,5.0
3178,8567,3.0
3178,10034,5.0
3178,12673,4.0
3179,1984,5.0
3179,3976,5.0
3179,4394,5.0
3179,6474,5.0
3179,11475,5.0
3180,1986,5.0
3180,2877,5.0
3180,4070,5.0
3180,4259,5.0
3180,4403,5.0
3180,6505,5.0
3180,9994,5.0
3181,1988,4.0
3181,2931,4.0
3181,3815,5.0
3181,4651,5.0
3181,5463,5.0
3182,1989,4.0
3182,7499,4.0
3182,7843,5.0
3182,8805,4.0
3182,12571,4.0
3182,13033,5.0
3183,1992,4.0
3183,2959,4.0
3183,6376,5.0
3183,11973,5.0
3183,12194,5.0
3183,12475,5.0
3183,12648,5.0
3184,1999,5.0
3184,2143,5.0
3184,3170,4.0
3184,4524,4.0
3184,7282,5.0
3184,12308,5.0
3185,2007,4.0
3185,3669,5.0
3185,4473,4.0
3185,5020,5.0
3185,5709,5.0
3185,8124,5.0
3185,9920,5.0
3185,11766,5.0
3185,12581,5.0
3186,2008,5.0
3186,7476,3.0
3186,8485,4.0
3186,10962,2.0
3186,12637,4.0
3187,2008,5.0
3187,4573,1.0
3187,5650,3.0
3187,6063,5.0
3187,6531,3.0
3187,6557,4.0
3187,7813,5.0
3187,7910,5.0
3187,9064,5.0
3188,2014,3.0
3188,2368,4.0
3188,5351,4.0
3188,8437,4.0
3188,10820,4.0
3189,2024,5.0
3189,2495,4.0
3189,7958,5.0
3189,10075,5.0
3189,10493,4.0
3189,12536,5.0
3190,2026,5.0
3190,4742,4.0
3190,5186,5.0
3190,5655,5.0
3190,6051,5.0
3191,2028,5.0
3191,3694,2.0
3191,6115,5.0
3191,6270,5.0
3191,11429,4.0
3192,2028,4.0
3192,2931,5.0
3192,4828,5.0
3192,8090,5.0
3192,9161,5.0
3192,9531,5.0
3193,2028,5.0
3193,3374,4.0
3193,5316,5.0
3193,6531,4.0
3193,7790,5.0
3193,8549,5.0
3193,8965,5.0
3194,2029,5.0
3194,3595,3.0
3194,5036,5.0
3194,5193,2.0
3194,5506,2.0
3194,5635,1.0
3194,6046,5.0
3194,7101,5.0
3194,7104,2.0
3194,8557,5.0
3195,2030,4.0
3195,3991,5.0
3195,7660,4.0
3195,10043,4.0
3195,10546,2.0
3196,2033,5.0
3196,2480,5.0
3196,3017,5.0
3196,7255,5.0
3196,7561,5.0
3196,7763,5.0
3196,7879,4.0
3196,8045,4.0
3197,2034,1.0
3197,2623,5.0
3197,2869,5.0
3197,4341,5.0
3197,4887,5.0
3197,5354,5.0
3197,5796,5.0
3197,5940,5.0
3197,6376,2.0
3197,8251,5.0
3198,2035,5.0
3198,2495,5.0
3198,4021,5.0
3198,7437,5.0
3198,11687,5.0
3199,2037,5.0
3199,4356,5.0
3199,6025,5.0
3199,7711,4.0
3199,8261,5.0
3199,9058,5.0
3199,10250,5.0
3199,10462,4.0
3199,10487,4.0
3199,10776,5.0
3199,11644,5.0
3199,12326,4.0
3200,2039,5.0
3200,2483,3.0
3200,3376,3.0
3200,4218,3.0
3200,6309,4.0
3200,7640,4.0
3200,7701,5.0
3200,9480,5.0
3201,2041,5.0
3201,3515,2.0
3201,3551,5.0
3201,4197,5.0
3201,5299,5.0
3201,5405,3.0
3201,6424,1.0
3201,6637,4.0
3201,7872,3.0
3201,8257,5.0
3201,8357,4.0
3201,11321,5.0
3201,11605,4.0
3201,11802,2.0
3201,11974,5.0
3201,12061,3.0
3201,12444,3.0
3201,12592,3.0
3201,12982,4.0
3202,2042,5.0
3202,4363,5.0
3202,5522,5.0
3202,6234,1.0
3202,12221,3.0
3202,12517,5.0
3203,2044,4.0
3203,3362,4.0
3203,3376,4.0
3203,3721,1.0
3203,4560,4.0
3203,4829,5.0
3203,5639,3.0
3203,6209,3.0
3203,6404,2.0
3203,7533,2.0
3203,7601,3.0
3203,7906,5.0
3203,8675,4.0
3203,9026,4.0
3203,11221,5.0
3203,11480,3.0
3203,11876,4.0
3203,12058,3.0
3203,12067,2.0
3203,12285,2.0
3204,2044,5.0
3204,2669,4.0
3204,4541,4.0
3204,5079,5.0
3204,6870,4.0
3204,6879,3.0
3204,10620,5.0
3205,2045,3.0
3205,3145,5.0
3205,3725,4.0
3205,4673,5.0
3205,9722,4.0
3205,9855,4.0
3205,10354,4.0
3205,12057,4.0
3206,2045,4.0
3206,8116,5.0
3206,9640,2.0
3206,9853,5.0
3206,12854,1.0
3207,2045,4.0
3207,2290,5.0
3207,7648,4.0
3207,7790,4.0
3207,8117,4.0
3207,8805,4.0
3207,12463,5.0
3208,2045,3.0
3208,2578,4.0
3208,2622,3.0
3208,2954,5.0
3208,6763,4.0
3209,2045,3.0
3209,3497,4.0
3209,4394,3.0
3209,4523,4.0
3209,5728,4.0
3209,7873,4.0
3209,7973,4.0
3209,10436,4.0
3210,2045,5.0
3210,2082,5.0
3210,6172,4.0
3210,7176,5.0
3210,10238,5.0
3211,2045,5.0
3211,2111,5.0
3211,2620,5.0
3211,4242,3.0
3211,6902,4.0
3211,6977,5.0
3211,10918,5.0
3212,2045,2.0
3212,2252,3.0
3212,3224,2.0
3212,4539,2.0
3212,5186,1.0
3212,8678,4.0
3212,9981,4.0
3213,2045,3.0
3213,2153,4.0
3213,3028,4.0
3213,4152,3.0
3213,8407,4.0
3214,2045,3.0
3214,2201,4.0
3214,3079,4.0
3214,3094,5.0
3214,4509,5.0
3214,4993,5.0
3214,6917,4.0
3214,7970,3.0
3214,8178,4.0
3214,8179,4.0
3214,9580,5.0
3214,9670,5.0
3214,9841,5.0
3214,10572,5.0
3214,11699,4.0
3214,11928,4.0
3215,2049,4.0
3215,4284,5.0
3215,4286,5.0
3215,5028,1.0
3215,7391,4.0
3215,8209,4.0
3215,9700,1.0
3215,11720,1.0
3216,2050,3.0
3216,3937,5.0
3216,6475,5.0
3216,6843,3.0
3216,6934,5.0
3216,9405,5.0
3217,2052,5.0
3217,6282,3.0
3217,8773,5.0
3217,9567,5.0
3217,10343,3.0
3217,10918,4.0
3218,2052,4.0
3218,6349,5.0
3218,7998,5.0
3218,8900,5.0
3218,9276,5.0
3218,10623,5.0
3218,11719,5.0
3219,2053,5.0
3219,3880,5.0
3219,6005,2.0
3219,7561,5.0
3219,10446,5.0
3220,2054,5.0
3220,2845,4.0
3220,3357,4.0
3220,4447,5.0
3220,7783,4.0
3221,2059,5.0
3221,2510,5.0
3221,7099,5.0
3221,8214,5.0
3221,10982,4.0
3221,10991,3.0
3222,2060,5.0
3222,2299,4.0
3222,2787,3.0
3222,3560,5.0
3222,6822,4.0
3222,8378,4.0
3222,10569,5.0
3222,11617,2.0
3222,11844,4.0
3223,2063,3.0
3223,5216,5.0
3223,5721,5.0
3223,6353,2.0
3223,7131,5.0
3223,7581,3.0
3224,2064,2.0
3224,3383,3.0
3224,4291,5.0
3224,4555,5.0
3224,4557,3.0
3224,7238,5.0
3224,7707,5.0
3224,10308,2.0
3224,10814,5.0
3225,2070,5.0
3225,4740,5.0
3225,5518,5.0
3225,8420,5.0
3225,8764,5.0
3226,2071,5.0
3226,2407,4.0
3226,2940,5.0
3226,3959,4.0
3226,5189,2.0
3226,5489,3.0
3226,8805,2.0
3226,10043,4.0
3226,13009,5.0
3227,2076,5.0
3227,2944,5.0
3227,3047,5.0
3227,4861,5.0
3227,9535,5.0
3228,2077,5.0
3228,3410,5.0
3228,4806,5.0
3228,5400,5.0
3228,8794,3.0
3229,2077,5.0
3229,2984,5.0
3229,4698,5.0
3229,7310,5.0
3229,11081,5.0
3230,2085,5.0
3230,4493,5.0
3230,4768,5.0
3230,6922,5.0
3230,12490,5.0
3231,2086,5.0
3231,2240,5.0
3231,2623,5.0
3231,3218,4.0
3231,3339,5.0
3231,3715,5.0
3231,5796,4.0
3232,2087,3.0
3232,5950,4.0
3232,7916,5.0
3232,8496,4.0
3232,9002,5.0
3233,2088,5.0
3233,3139,4.0
3233,3813,5.0
3233,7275,5.0
3233,7487,5.0
3233,8571,3.0
3233,9401,5.0
3233,9838,4.0
3234,2089,5.0
3234,3295,3.0
3234,3880,4.0
3234,5738,5.0
3234,8749,5.0
3235,2099,5.0
3235,2931,5.0
3235,5359,5.0
3235,8835,5.0
3235,11135,5.0
3236,2106,5.0
3236,3172,3.0
3236,5027,5.0
3236,6097,5.0
3236,6973,4.0
3236,8119,5.0
3236,11079,5.0
3236,11767,5.0
3236,12227,4.0
3236,12685,5.0
3237,2110,3.0
3237,3431,1.0
3237,4513,5.0
3237,7099,5.0
3237,8118,4.0
3237,9758,4.0
3237,10043,4.0
3237,11265,4.0
3237,12463,5.0
3237,12757,4.0
3238,2111,4.0
3238,2661,5.0
3238,6977,2.0
3238,8001,3.0
3238,8714,3.0
3238,12065,5.0
3239,2113,4.0
3239,7040,5.0
3239,7677,5.0
3239,8805,5.0
3239,9453,4.0
3239,10782,5.0
3239,12801,3.0
3240,2120,5.0
3240,2591,5.0
3240,3129,1.0
3240,4422,5.0
3240,5943,5.0
3240,6902,5.0
3240,7131,4.0
3240,8797,5.0
3240,11403,4.0
3241,2129,5.0
3241,2798,5.0
3241,3382,5.0
3241,3734,5.0
3241,5696,4.0
3242,2137,5.0
3242,2302,2.0
3242,2471,1.0
3242,3976,5.0
3242,8217,3.0
3243,2144,1.0
3243,3786,5.0
3243,7392,2.0
3243,8379,3.0
3243,10638,5.0
3244,2144,5.0
3244,2865,5.0
3244,3699,3.0
3244,4934,1.0
3244,10374,5.0
3245,2146,3.0
3245,2289,3.0
3245,3561,5.0
3245,4635,5.0
3245,5604,5.0
3245,6629,5.0
3245,9126,5.0
3245,10602,5.0
3245,10694,2.0
3245,12687,5.0
3246,2148,4.0
3246,5420,5.0
3246,5558,5.0
3246,5583,4.0
3246,5675,5.0
3246,7060,5.0
3246,7358,5.0
3246,7422,5.0
3246,8851,5.0
3246,10750,4.0
3246,10879,4.0
3246,11853,5.0
3246,11890,5.0
3247,2149,4.0
3247,3763,5.0
3247,8502,5.0
3247,10527,5.0
3247,11692,5.0
3247,12248,5.0
3247,12362,5.0
3248,2150,4.0
3248,2562,5.0
3248,3701,3.0
3248,4066,4.0
3248,4501,4.0
3248,5159,1.0
3248,5161,2.0
3248,5219,5.0
3248,7908,4.0
3249,2150,4.0
3249,2683,5.0
3249,3034,5.0
3249,3333,5.0
3249,7819,5.0
3249,10367,5.0
3250,2152,4.0
3250,2996,4.0
3250,3916,4.0
3250,4502,5.0
3250,6536,4.0
3250,7949,3.0
3250,9813,4.0
3251,2159,5.0
3251,6496,5.0
3251,7489,5.0
3251,10290,5.0
3251,11113,4.0
3252,2159,4.0
3252,4243,4.0
3252,7489,5.0
3252,11505,4.0
3252,11548,4.0
3252,11843,4.0
3253,2164,5.0
3253,5044,3.0
3253,7664,4.0
3253,7801,4.0
3253,9355,5.0
3253,12550,5.0
3254,2168,4.0
3254,4070,4.0
3254,4563,3.0
3254,4755,3.0
3254,6925,3.0
3254,7707,4.0
3254,8569,4.0
3255,2171,5.0
3255,2651,2.0
3255,4563,5.0
3255,6426,3.0
3255,7254,5.0
3255,7498,4.0
3255,8805,5.0
3255,11513,5.0
3256,2172,5.0
3256,2928,5.0
3256,5684,3.0
3256,5865,5.0
3256,7541,5.0
3256,8624,5.0
3256,9315,5.0
3256,9401,5.0
3256,9708,5.0
3256,11646,4.0
3256,12427,4.0
3257,2173,4.0
3257,2312,5.0
3257,6102,4.0
3257,7224,5.0
3257,9328,5.0
3257,12385,4.0
3257,12954,3.0
3258,2176,4.0
3258,3086,5.0
3258,3358,5.0
3258,4859,5.0
3258,5013,4.0
3258,6650,4.0
3258,7430,4.0
3258,10580,5.0
3258,12174,5.0
3259,2182,2.0
3259,4450,5.0
3259,5044,5.0
3259,7231,5.0
3259,7819,5.0
3259,8022,3.0
3260,2188,5.0
3260,2484,5.0
3260,6679,5.0
3260,7099,3.0
3260,7469,5.0
3260,7833,5.0
3260,8209,5.0
3260,9798,4.0
3260,10701,3.0
3260,12856,5.0
3261,2189,5.0
3261,3826,4.0
3261,4336,5.0
3261,4360,4.0
3261,6935,3.0
3261,8128,5.0
3261,8594,1.0
3261,9466,4.0
3261,10043,5.0
3261,10853,5.0
3262,2194,5.0
3262,3481,5.0
3262,4273,3.0
3262,6968,3.0
3262,7150,4.0
3262,7723,2.0
3263,2198,5.0
3263,3191,2.0
3263,3687,4.0
3263,4802,4.0
3263,7413,4.0
3263,7571,3.0
3263,7923,3.0
3263,8039,3.0
3263,8805,4.0
3263,13040,3.0
3264,2211,5.0
3264,4171,5.0
3264,4508,3.0
3264,8407,4.0
3264,11351,3.0
3265,2214,5.0
3265,3452,5.0
3265,6721,5.0
3265,7651,5.0
3265,8562,5.0
3265,11353,5.0
3266,2217,5.0
3266,3404,3.0
3266,5523,5.0
3266,11185,5.0
3266,12138,3.0
3267,2218,5.0
3267,3228,3.0
3267,4671,4.0
3267,11532,5.0
3267,12243,5.0
3268,2220,5.0
3268,3164,5.0
3268,4494,5.0
3268,4885,5.0
3268,5604,5.0
3268,9120,5.0
3269,2225,5.0
3269,2536,2.0
3269,8495,5.0
3269,8805,5.0
3269,12637,5.0
3270,2226,4.0
3270,3894,5.0
3270,5369,2.0
3270,5443,5.0
3270,5604,5.0
3270,5933,5.0
3270,6558,5.0
3271,2231,2.0
3271,2812,1.0
3271,3210,2.0
3271,3494,3.0
3271,4622,1.0
3271,4759,5.0
3271,10504,2.0
3272,2234,5.0
3272,2665,5.0
3272,5355,5.0
3272,6601,4.0
3272,7567,5.0
3273,2234,3.0
3273,2986,5.0
3273,7666,1.0
3273,11052,4.0
3273,11326,5.0
3274,2239,3.0
3274,3133,4.0
3274,5853,5.0
3274,7284,5.0
3274,9005,5.0
3275,2253,5.0
3275,5694,5.0
3275,6028,5.0
3275,6156,5.0
3275,6251,5.0
3275,7967,4.0
3275,12026,5.0
3276,2254,5.0
3276,5170,5.0
3276,6424,2.0
3276,8965,2.0
3276,10345,5.0
3277,2255,5.0
3277,4381,3.0
3277,6872,5.0
3277,10194,5.0
3277,12444,5.0
3278,2257,3.0
3278,2977,5.0
3278,2978,5.0
3278,5274,5.0
3278,5857,3.0
3278,8663,2.0
3279,2258,5.0
3279,2320,2.0
3279,3817,5.0
3279,5051,5.0
3279,6206,5.0
3279,10559,5.0
3279,12398,5.0
3280,2263,5.0
3280,4816,5.0
3280,4832,5.0
3280,4866,5.0
3280,5142,5.0
3281,2267,5.0
3281,2410,5.0
3281,2549,5.0
3281,2780,5.0
3281,3582,5.0
3281,4482,5.0
3281,6368,5.0
3282,2270,5.0
3282,6424,5.0
3282,6916,5.0
3282,10331,4.0
3282,11545,5.0
3283,2272,5.0
3283,5941,5.0
3283,6377,3.0
3283,6567,5.0
3283,7560,2.0
3283,7684,4.0
3283,7948,5.0
3283,8406,5.0
3283,8565,3.0
3283,10005,2.0
3283,11589,5.0
3283,12111,4.0
3284,2272,5.0
3284,3455,5.0
3284,7493,5.0
3284,10528,5.0
3284,10650,2.0
3284,10912,5.0
3284,11866,3.0
3284,12340,1.0
3284,12565,5.0
3285,2272,5.0
3285,5884,3.0
3285,5915,5.0
3285,5916,5.0
3285,5917,5.0
3285,6276,5.0
3285,7208,5.0
3285,7309,1.0
3285,7377,5.0
3285,7537,4.0
3285,7996,5.0
3285,8005,3.0
3285,8623,5.0
3286,2275,5.0
3286,3962,5.0
3286,4870,4.0
3286,4996,4.0
3286,6050,4.0
3286,9343,5.0
3287,2281,2.0
3287,3787,5.0
3287,4317,4.0
3287,7344,5.0
3287,8864,3.0
3288,2288,5.0
3288,3631,5.0
3288,3783,5.0
3288,5459,5.0
3288,6984,5.0
3288,8142,5.0
3288,8242,3.0
3288,9488,5.0
3288,11352,5.0
3288,12076,3.0
3288,12637,5.0
3289,2288,5.0
3289,6882,4.0
3289,7559,4.0
3289,12320,4.0
3289,12850,4.0
3289,12936,4.0
3290,2294,4.0
3290,2697,5.0
3290,4532,2.0
3290,5648,4.0
3290,6179,3.0
3291,2298,5.0
3291,4227,5.0
3291,4680,5.0
3291,6866,5.0
3291,8435,5.0
3292,2299,5.0
3292,2770,5.0
3292,4264,5.0
3292,7442,5.0
3292,7489,5.0
3293,2302,3.0
3293,2841,2.0
3293,5776,3.0
3293,5781,3.0
3293,12053,3.0
3293,12875,4.0
3294,2303,5.0
3294,2393,5.0
3294,4727,5.0
3294,4969,5.0
3294,6142,5.0
3294,7588,4.0
3294,9853,5.0
3295,2304,4.0
3295,2503,5.0
3295,2734,5.0
3295,4899,3.0
3295,6070,4.0
3295,6150,4.0
3295,6151,4.0
3295,6556,3.0
3295,7569,5.0
3295,7587,4.0
3295,7646,4.0
3295,7921,4.0
3295,8793,4.0
3295,9308,4.0
3295,9805,3.0
3295,10370,3.0
3295,10472,4.0
3295,10602,5.0
3295,10983,4.0
3295,11036,3.0
3295,12958,5.0
3296,2308,5.0
3296,2608,5.0
3296,2704,3.0
3296,5293,2.0
3296,5527,3.0
3296,7690,3.0
3296,9141,2.0
3297,2315,3.0
3297,2391,5.0
3297,3323,5.0
3297,6884,5.0
3297,8126,5.0
3297,10806,5.0
3297,11035,4.0
3297,11052,4.0
3298,2320,5.0
3298,5192,5.0
3298,5796,5.0
3298,6958,5.0
3298,8339,4.0
3298,12681,4.0
3299,2320,5.0
3299,2662,5.0
3299,4076,3.0
3299,10584,4.0
3299,10844,5.0
3300,2325,2.0
3300,5193,3.0
3300,5956,4.0
3300,6207,3.0
3300,7282,4.0
3300,11616,3.0
3301,2328,5.0
3301,5107,5.0
3301,5952,5.0
3301,6797,4.0
3301,7908,5.0
3302,2329,4.0
3302,2330,4.0
3302,6813,5.0
3302,7626,3.0
3302,8546,5.0
3302,8701,5.0
3302,12169,5.0
3303,2343,5.0
3303,3494,5.0
3303,3658,5.0
3303,7518,5.0
3303,8875,5.0
3303,11705,5.0
3303,11761,5.0
3303,12300,5.0
3304,2345,5.0
3304,2791,5.0
3304,3305,4.0
3304,4439,4.0
3304,11839,4.0
3304,12404,5.0
3305,2349,5.0
3305,3720,5.0
3305,3879,5.0
3305,4245,5.0
3305,5575,4.0
3305,8291,4.0
3306,2352,2.0
3306,3676,3.0
3306,6864,3.0
3306,7576,4.0
3306,8000,3.0
3306,8241,5.0
3307,2352,5.0
3307,2534,5.0
3307,2707,5.0
3307,4285,5.0
3307,11226,5.0
3307,12078,5.0
3308,2352,5.0
3308,2991,5.0
3308,4804,4.0
3308,5871,5.0
3308,5947,5.0
3308,7169,5.0
3308,10607,5.0
3309,2352,4.0
3309,3359,5.0
3309,6350,4.0
3309,6445,5.0
3309,6702,3.0
3309,6858,4.0
3309,7870,5.0
3309,7925,5.0
3309,7928,5.0
3309,9256,4.0
3309,9760,2.0
3309,11290,5.0
3309,12584,5.0
3310,2352,3.0
3310,4809,5.0
3310,5941,5.0
3310,6129,5.0
3310,7413,5.0
3310,11895,5.0
3311,2353,4.0
3311,5627,4.0
3311,5628,4.0
3311,5894,5.0
3311,8486,3.0
3311,9630,4.0
3312,2357,5.0
3312,4502,5.0
3312,6067,5.0
3312,7070,5.0
3312,7072,5.0
3312,9034,4.0
3312,10222,5.0
3313,2362,5.0
3313,3471,5.0
3313,4961,3.0
3313,5297,5.0
3313,8965,5.0
3313,8966,1.0
3313,10955,5.0
3314,2375,5.0
3314,3043,5.0
3314,3208,5.0
3314,3727,5.0
3314,5970,5.0
3315,2378,5.0
3315,3092,5.0
3315,5072,5.0
3315,5132,5.0
3315,8634,4.0
3315,10756,5.0
3316,2382,5.0
3316,3198,5.0
3316,4510,5.0
3316,4539,4.0
3316,4899,3.0
3316,5895,5.0
3316,7593,5.0
3316,7594,5.0
3316,8805,5.0
3316,9952,5.0
3316,10428,2.0
3316,12761,5.0
3316,12963,5.0
3317,2389,5.0
3317,5203,5.0
3317,5290,5.0
3317,5939,5.0
3317,7561,5.0
3317,7797,5.0
3317,9924,1.0
3317,10124,4.0
3317,11607,5.0
3318,2389,5.0
3318,10761,3.0
3318,12034,5.0
3318,13004,3.0
3318,13034,3.0
3319,2394,4.0
3319,3354,1.0
3319,10410,1.0
3319,11210,5.0
3319,12875,1.0
3320,2398,5.0
3320,2480,5.0
3320,5211,5.0
3320,6146,4.0
3320,6424,4.0
3320,6866,5.0
3321,2403,5.0
3321,3302,5.0
3321,6920,5.0
3321,8428,5.0
3321,12092,5.0
3321,12631,5.0
3322,2417,2.0
3322,3435,5.0
3322,4207,5.0
3322,4298,5.0
3322,8209,5.0
3322,11855,5.0
3322,12850,5.0
3323,2424,5.0
3323,3110,4.0
3323,3332,5.0
3323,4917,3.0
3323,4990,4.0
3323,5210,4.0
3323,6551,5.0
3323,6663,5.0
3323,7218,5.0
3323,7519,2.0
3323,8129,5.0
3323,8805,5.0
3323,10782,3.0
3324,2426,4.0
3324,3580,3.0
3324,5443,4.0
3324,5534,4.0
3324,6963,5.0
3324,10090,4.0
3324,11639,3.0
3325,2430,5.0
3325,4174,4.0
3325,8209,5.0
3325,10011,5.0
3325,10349,5.0
3326,2438,5.0
3326,5352,3.0
3326,6013,5.0
3326,7557,5.0
3326,8338,4.0
3326,8433,5.0
3326,11504,5.0
3327,2439,4.0
3327,2802,5.0
3327,5759,5.0
3327,7089,4.0
3327,8564,5.0
3327,11827,5.0
