3516,7520,5.0
3516,8187,4.0
3516,8276,1.0
3517,4430,5.0
3517,6280,5.0
3517,7205,5.0
3517,7284,4.0
3517,11412,5.0
3518,2314,2.0
3518,10753,5.0
3518,11495,3.0
3518,12541,4.0
3518,12724,4.0
3519,1217,5.0
3519,4264,5.0
3519,5265,5.0
3519,7746,5.0
3519,10606,3.0
3520,59,4.0
3520,619,5.0
3520,622,5.0
3520,10753,4.0
3520,10864,4.0
3520,11673,4.0
3521,8476,5.0
3521,10732,4.0
3521,11401,4.0
3521,12315,4.0
3521,12904,5.0
3522,520,3.0
3522,576,5.0
3522,3411,4.0
3522,4068,3.0
3522,4170,4.0
3522,4287,5.0
3522,4704,3.0
3522,4841,5.0
3522,5047,4.0
3522,5936,5.0
3522,6301,5.0
3522,6889,5.0
3522,7355,5.0
3522,7626,5.0
3522,9228,5.0
3522,9940,3.0
3522,10038,5.0
3522,10276,5.0
3522,10705,4.0
3523,4912,2.0
3523,9551,5.0
3523,10312,5.0
3523,10313,5.0
3523,12696,4.0
3524,117,5.0
3524,392,5.0
3524,4912,5.0
3524,10008,5.0
3524,10269,5.0
3524,10899,4.0
3524,12025,5.0
3525,2273,5.0
3525,4928,5.0
3525,4948,2.0
3525,8437,5.0
3525,10146,5.0
3525,10263,5.0
3525,11060,5.0
3525,11751,5.0
3526,4948,4.0
3526,5032,1.0
3526,8560,5.0
3526,9970,3.0
3526,10667,2.0
3526,11751,4.0
3527,575,5.0
3527,831,5.0
3527,907,4.0
3527,1039,5.0
3527,2372,4.0
3527,4854,3.0
3527,5554,5.0
3527,6110,5.0
3527,6483,4.0
3527,8533,4.0
3527,8803,5.0
3527,10753,5.0
3528,833,5.0
3528,5145,5.0
3528,7383,5.0
3528,7638,5.0
3528,7968,5.0
3528,8916,5.0
3529,117,2.0
3529,2074,5.0
3529,3465,5.0
3529,7708,5.0
3529,10261,3.0
3529,12338,5.0
3529,12670,4.0
3530,2225,1.0
3530,3364,1.0
3530,4000,4.0
3530,5635,4.0
3530,8918,5.0
3530,10312,5.0
3531,4981,5.0
3531,5005,5.0
3531,5036,5.0
3531,6866,4.0
3531,7786,5.0
3531,7787,5.0
3531,9508,1.0
3531,9713,5.0
3531,11669,5.0
3532,57,5.0
3532,619,2.0
3532,622,2.0
3532,1180,3.0
3532,2108,4.0
3532,2459,4.0
3532,3751,4.0
3532,6365,4.0
3532,8661,1.0
3532,12867,4.0
3533,3081,5.0
3533,3156,5.0
3533,3775,5.0
3533,4602,5.0
3533,5021,2.0
3533,5778,5.0
3533,6836,5.0
3533,10769,4.0
3534,704,5.0
3534,1186,5.0
3534,1503,5.0
3534,5281,4.0
3534,8271,5.0
3534,9435,4.0
3534,10687,4.0
3535,2422,4.0
3535,5054,5.0
3535,6930,5.0
3535,7232,5.0
3535,7433,5.0
3535,7544,5.0
3535,7631,4.0
3535,9507,4.0
3535,10862,5.0
3535,11112,5.0
3536,55,3.0
3536,333,2.0
3536,1589,5.0
3536,2019,5.0
3536,3231,5.0
3536,3395,5.0
3536,4158,5.0
3536,5018,5.0
3536,10151,5.0
3536,10417,4.0
3536,11105,5.0
3536,11439,5.0
3537,114,5.0
3537,871,5.0
3537,3019,5.0
3537,4481,4.0
3537,4555,5.0
3537,6990,5.0
3537,10210,5.0
3537,10211,5.0
3537,10212,5.0
3538,3685,3.0
3538,5490,3.0
3538,8593,3.0
3538,8595,3.0
3538,10559,4.0
3538,11264,4.0
3538,12586,3.0
3539,2653,5.0
3539,5573,5.0
3539,5692,5.0
3539,5739,5.0
3539,6153,4.0
3539,6171,2.0
3539,6228,5.0
3539,7626,5.0
3539,9758,4.0
3539,11263,5.0
3539,12215,5.0
3540,1978,5.0
3540,3392,4.0
3540,6965,4.0
3540,7599,1.0
3540,7601,4.0
3540,8604,1.0
3540,10426,3.0
3541,2393,5.0
3541,4719,4.0
3541,5151,5.0
3541,6955,4.0
3541,7238,5.0
3541,8757,4.0
3541,11604,3.0
3542,5356,4.0
3542,6388,5.0
3542,7762,5.0
3542,10448,5.0
3542,10600,4.0
3543,1741,5.0
3543,1996,3.0
3543,4354,3.0
3543,9183,5.0
3543,11513,4.0
3544,1812,5.0
3544,5258,5.0
3544,5693,5.0
3544,6301,5.0
3544,12300,5.0
3545,1816,4.0
3545,5195,5.0
3545,6724,5.0
3545,8624,3.0
3545,9311,5.0
3545,9753,5.0
3545,10911,5.0
3546,7,5.0
3546,708,5.0
3546,2426,4.0
3546,3465,5.0
3546,4598,4.0
3546,5160,5.0
3546,5173,3.0
3546,5402,5.0
3546,6080,3.0
3546,6251,5.0
3546,7183,4.0
3546,7989,5.0
3546,8937,4.0
3546,10160,5.0
3546,10998,2.0
3546,11391,4.0
3546,11734,5.0
3546,12549,5.0
3546,12869,4.0
3547,1853,5.0
3547,5148,5.0
3547,8605,5.0
3547,10561,5.0
3547,10753,5.0
3548,961,5.0
3548,1438,5.0
3548,5287,5.0
3548,6331,5.0
3548,11245,5.0
3549,117,4.0
3549,10621,5.0
3549,10753,5.0
3549,12646,5.0
3549,12937,2.0
3550,4143,4.0
3550,6437,5.0
3550,7625,5.0
3550,8642,4.0
3550,9786,4.0
3550,11196,4.0
3551,1596,5.0
3551,1647,5.0
3551,4406,5.0
3551,8206,5.0
3551,9508,5.0
3551,9900,4.0
3552,5360,5.0
3552,7913,5.0
3552,9274,5.0
3552,9609,5.0
3552,11175,1.0
3553,1648,5.0
3553,2488,2.0
3553,4192,3.0
3553,4564,5.0
3553,5218,5.0
3553,7055,4.0
3553,9269,5.0
3553,10163,4.0
3553,10445,5.0
3553,11627,5.0
3554,2191,5.0
3554,2524,4.0
3554,4325,4.0
3554,10551,5.0
3554,11760,5.0
3554,11777,5.0
3555,2709,5.0
3555,3318,5.0
3555,5721,5.0
3555,7895,5.0
3555,8535,5.0
3555,8558,5.0
3555,9266,3.0
3555,9919,5.0
3555,10380,3.0
3555,11629,5.0
3555,11666,5.0
3556,2324,5.0
3556,5255,5.0
3556,6755,5.0
3556,8642,5.0
3556,9500,5.0
3556,10050,5.0
3557,5255,5.0
3557,5256,5.0
3557,5636,3.0
3557,5726,4.0
3557,9065,4.0
3557,9228,5.0
3557,11601,4.0
3557,12300,5.0
3558,5255,5.0
3558,5256,5.0
3558,5258,5.0
3558,5356,5.0
3558,12174,5.0
3559,3344,5.0
3559,5256,4.0
3559,6889,5.0
3559,9065,4.0
3559,11687,4.0
3560,5256,5.0
3560,5257,5.0
3560,8865,5.0
3560,9024,5.0
3560,9065,5.0
3560,12214,5.0
3561,5257,4.0
3561,6582,5.0
3561,6979,5.0
3561,7034,3.0
3561,8084,4.0
3561,9487,2.0
3561,9656,4.0
3561,10588,5.0
3561,10991,4.0
3562,5257,4.0
3562,6573,4.0
3562,10996,5.0
3562,11573,4.0
3562,12791,3.0
3563,5258,5.0
3563,6081,3.0
3563,6963,5.0
3563,6978,5.0
3563,12581,5.0
3564,4210,4.0
3564,4702,5.0
3564,5258,5.0
3564,5262,5.0
3564,5411,5.0
3564,6979,5.0
3564,7985,5.0
3564,12360,5.0
3564,12732,5.0
3565,247,5.0
3565,320,5.0
3565,630,5.0
3565,1644,5.0
3565,2685,4.0
3565,2997,5.0
3565,3128,5.0
3565,3415,4.0
3565,5258,5.0
3565,6339,5.0
3565,7485,5.0
3565,7835,4.0
3565,7927,5.0
3565,9593,5.0
3565,10000,4.0
3565,10535,5.0
3565,10858,5.0
3565,11458,5.0
3566,5262,2.0
3566,9508,1.0
3566,9509,1.0
3566,10861,5.0
3566,10863,2.0
3567,5262,5.0
3567,7619,5.0
3567,8979,5.0
3567,9148,5.0
3567,9946,5.0
3568,597,5.0
3568,4574,5.0
3568,5262,5.0
3568,6759,5.0
3568,8865,5.0
3568,10935,5.0
3568,11278,4.0
3568,12454,5.0
3569,4558,5.0
3569,6497,5.0
3569,6792,5.0
3569,8551,5.0
3569,11103,5.0
3570,931,4.0
3570,3106,4.0
3570,3953,5.0
3570,4194,5.0
3570,6389,5.0
3570,6978,5.0
3570,7565,5.0
3570,11461,5.0
3570,12250,4.0
3571,1937,1.0
3571,6768,4.0
3571,10427,1.0
3571,10500,5.0
3571,11005,5.0
3572,414,5.0
3572,2100,3.0
3572,2312,4.0
3572,2422,5.0
3572,9277,5.0
3572,11496,4.0
3572,12763,5.0
3572,12944,5.0
3573,905,1.0
3573,1438,5.0
3573,3697,5.0
3573,5661,5.0
3573,8268,5.0
3573,8962,5.0
3574,1564,3.0
3574,1565,5.0
3574,3736,3.0
3574,5806,5.0
3574,8826,4.0
3575,1526,5.0
3575,2899,5.0
3575,4482,5.0
3575,5739,5.0
3575,7633,5.0
3575,8342,4.0
3576,5811,5.0
3576,6379,5.0
3576,7026,5.0
3576,8881,5.0
3576,11713,5.0
3577,2708,5.0
3577,3473,4.0
3577,7633,5.0
3577,11591,5.0
3577,12186,4.0
3578,6585,1.0
3578,7828,5.0
3578,7831,3.0
3578,8816,5.0
3578,9276,5.0
3578,11770,3.0
3578,11794,5.0
3578,12007,5.0
3578,12409,3.0
3578,12575,4.0
3578,13025,5.0
3579,46,5.0
3579,925,4.0
3579,7416,5.0
3579,8645,5.0
3579,9116,4.0
3579,10312,5.0
3580,2939,3.0
3580,5302,5.0
3580,7198,2.0
3580,9695,3.0
3580,10314,4.0
3580,10670,3.0
3580,10983,5.0
3580,11494,4.0
3581,1236,5.0
3581,1803,5.0
3581,3423,5.0
3581,3803,5.0
3581,5521,5.0
3581,5552,4.0
3581,10158,4.0
3581,11100,5.0
3582,5173,4.0
3582,9936,4.0
3582,10398,3.0
3582,10753,4.0
3582,12025,4.0
3582,12541,4.0
3582,12897,4.0
3583,105,5.0
3583,689,5.0
3583,4177,4.0
3583,5396,4.0
3583,6481,5.0
3583,6485,4.0
3583,6511,5.0
3583,9182,5.0
3583,9931,4.0
3583,10101,3.0
3583,10533,5.0
3583,11391,3.0
3583,11661,5.0
3583,11680,4.0
3583,12641,4.0
3583,12774,5.0
3583,12831,5.0
3584,122,5.0
3584,537,5.0
3584,538,5.0
3584,2122,5.0
3584,2520,3.0
3584,3773,5.0
3584,4642,5.0
3585,6137,3.0
3585,7957,3.0
3585,8450,5.0
3585,11707,5.0
3585,11949,3.0
3586,5402,4.0
3586,6371,5.0
3586,6373,5.0
3586,8082,5.0
3586,9465,5.0
3586,9893,5.0
3586,10404,4.0
3586,12786,4.0
3587,4203,3.0
3587,4345,3.0
3587,5402,4.0
3587,10321,5.0
3587,12673,4.0
3588,2085,5.0
3588,5402,5.0
3588,5839,5.0
3588,9094,5.0
3588,11556,5.0
3589,620,2.0
3589,691,4.0
3589,694,4.0
3589,5438,4.0
3589,12741,4.0
3590,138,5.0
3590,955,4.0
3590,2295,5.0
3590,5159,5.0
3590,5661,5.0
3590,6184,5.0
3590,7301,5.0
3590,7356,5.0
3590,10151,5.0
3590,10199,4.0
3590,10211,5.0
3590,11840,5.0
3591,1717,2.0
3591,3198,5.0
3591,8758,5.0
3591,10114,3.0
3591,10896,3.0
3591,11852,5.0
3592,820,5.0
3592,5419,5.0
3592,5423,4.0
3592,5984,5.0
3592,7169,1.0
3592,12753,5.0
3593,8317,5.0
3593,9944,5.0
3593,10312,5.0
3593,10313,5.0
3593,10437,5.0
3593,10473,5.0
3594,5732,5.0
3594,9486,5.0
3594,9955,5.0
3594,12360,5.0
3594,12423,4.0
3595,91,4.0
3595,118,4.0
3595,386,4.0
3595,1103,4.0
3595,1151,4.0
3595,1418,5.0
3595,1714,4.0
3595,1716,4.0
3595,2186,4.0
3595,3264,4.0
3595,3472,4.0
3595,3719,5.0
3595,3993,5.0
3595,4631,5.0
3595,4646,5.0
3595,4767,4.0
3595,5738,5.0
3595,8381,3.0
3595,9212,4.0
3595,10506,5.0
3595,12327,3.0
3595,12415,4.0
3596,3366,5.0
3596,5845,5.0
3596,7381,5.0
3596,7805,1.0
3596,9232,5.0
3596,10362,5.0
3596,10363,5.0
3596,10383,4.0
3596,11063,3.0
3596,12028,5.0
3597,2633,5.0
3597,2987,5.0
3597,4530,5.0
3597,5821,5.0
3597,9971,4.0
3598,803,4.0
3598,1828,5.0
3598,2033,5.0
3598,2395,5.0
3598,2477,5.0
3598,2614,5.0
3598,3063,1.0
3598,6049,5.0
3598,7443,5.0
3599,170,5.0
3599,913,5.0
3599,2870,5.0
3599,4192,3.0
3599,5475,4.0
3599,6645,4.0
3600,6162,5.0
3600,7565,5.0
3600,7631,5.0
3600,7710,3.0
3600,7719,5.0
3600,10667,5.0
3601,196,5.0
3601,210,5.0
3601,1973,5.0
3601,2711,5.0
3601,3873,5.0
3601,9975,5.0
3602,376,4.0
3602,1352,5.0
3602,3541,4.0
3602,3544,5.0
3602,7236,3.0
3602,7365,5.0
3602,9589,3.0
3602,10180,3.0
3602,10753,5.0
3602,12007,4.0
3603,704,5.0
3603,1567,2.0
3603,1697,3.0
3603,1940,5.0
3603,2219,4.0
3603,3128,5.0
3603,3575,4.0
3603,4269,3.0
3603,4437,5.0
3603,5770,5.0
3603,7284,5.0
3603,8270,5.0
3603,8971,4.0
3603,9859,4.0
3603,10409,5.0
3603,10608,4.0
3604,1138,5.0
3604,1414,5.0
3604,1698,5.0
3604,4067,5.0
3604,5522,5.0
3604,5526,5.0
3604,6534,5.0
3604,7324,4.0
3604,11775,5.0
3604,12654,4.0
3604,12734,5.0
3605,295,4.0
3605,636,5.0
3605,686,2.0
3605,815,4.0
3605,818,4.0
3605,1565,4.0
3605,2314,4.0
3605,3030,5.0
3605,3331,5.0
3605,5356,4.0
3605,5481,5.0
3605,7447,5.0
3605,8026,5.0
3605,12536,5.0
3605,12669,5.0
3605,12855,3.0
3605,12912,5.0
3605,13018,5.0
3606,142,5.0
3606,3683,4.0
3606,3689,5.0
3606,7104,5.0
3606,7527,5.0
3607,2665,4.0
3607,3921,5.0
3607,7357,5.0
3607,7403,5.0
3607,7939,5.0
3607,9818,5.0
3607,9882,5.0
3607,12050,5.0
3607,12051,5.0
3608,1279,5.0
3608,1290,5.0
3608,3553,5.0
3608,3716,1.0
3608,4169,5.0
3608,4610,5.0
3608,4696,4.0
3608,5597,3.0
3608,7108,4.0
3608,8476,3.0
3608,9024,5.0
3608,9623,4.0
3608,9766,4.0
3608,11831,4.0
3608,12360,2.0
3608,12582,5.0
3609,3370,5.0
3609,5609,4.0
3609,8579,4.0
3609,11512,5.0
3609,11635,3.0
3609,12572,5.0
3609,12578,5.0
3609,12585,5.0
3609,12599,5.0
3609,12601,5.0
3609,12611,5.0
3609,12675,5.0
3609,12730,4.0
3609,12734,5.0
3609,12777,5.0
3609,12820,5.0
3609,12821,5.0
3609,12822,4.0
3609,12837,4.0
3609,12862,5.0
3609,12866,4.0
3609,12876,5.0
3609,12881,5.0
3609,12884,5.0
3609,12888,5.0
3609,12905,5.0
3609,12917,5.0
3609,12960,5.0
3609,12961,5.0
3609,12962,5.0
3609,12963,5.0
3609,12966,5.0
3609,12979,5.0
3609,13014,4.0
3609,13023,4.0
3609,13035,5.0
3609,13037,4.0
3609,13044,5.0
3610,4141,5.0
3610,4142,4.0
3610,5609,3.0
3610,5753,5.0
3610,7756,5.0
3610,12181,1.0
3611,1456,3.0
3611,1679,4.0
3611,2863,4.0
3611,5936,5.0
3611,10913,5.0
3612,5635,4.0
3612,6884,5.0
3612,7240,5.0
3612,8017,5.0
3612,11100,5.0
3613,5347,5.0
3613,5635,5.0
3613,7471,5.0
3613,10312,5.0
3613,11259,3.0
3614,412,5.0
3614,861,5.0
3614,1810,5.0
3614,4001,4.0
3614,4499,5.0
3614,5437,5.0
3614,5484,5.0
3614,6351,5.0
3614,8066,5.0
3614,8858,4.0
3614,11164,5.0
3614,11437,5.0
3614,11810,5.0
3614,11959,5.0
3614,12800,5.0
3615,245,5.0
3615,5114,4.0
3615,5875,4.0
3615,5883,5.0
3615,8525,5.0
3615,9315,3.0
3615,10184,5.0
3616,1222,5.0
3616,2067,5.0
3616,2090,5.0
3616,3465,2.0
3616,4819,2.0
3616,7746,5.0
3616,9657,2.0
3617,3420,4.0
3617,6521,3.0
3617,8401,4.0
3617,8510,5.0
3617,9456,4.0
3617,12695,4.0
3618,7416,5.0
3618,8552,4.0
3618,8705,4.0
3618,9109,5.0
3618,9511,5.0
3618,11142,5.0
3619,1454,4.0
3619,2324,4.0
3619,3557,4.0
3619,3715,5.0
3619,5526,2.0
3619,6448,3.0
3619,7507,5.0
3619,8591,5.0
3619,8666,5.0
3619,8902,5.0
3619,9824,5.0
3619,12543,4.0
3620,1650,4.0
3620,3924,5.0
3620,5467,4.0
3620,5563,5.0
3620,5795,4.0
3620,6418,5.0
3620,7041,2.0
3620,8376,1.0
3620,10681,5.0
3620,11160,5.0
3621,3321,3.0
3621,6662,3.0
3621,7402,4.0
3621,12331,4.0
3621,12689,3.0
3622,646,5.0
3622,3671,5.0
3622,4062,5.0
3622,5814,5.0
3622,7994,5.0
3622,11322,5.0
3622,11418,5.0
3623,5036,5.0
3623,5814,5.0
3623,6040,3.0
3623,7136,5.0
3623,9515,4.0
3624,1841,3.0
3624,3338,5.0
3624,4467,1.0
3624,5814,5.0
3624,6517,5.0
3624,11290,5.0
3625,50,5.0
3625,266,1.0
3625,3571,4.0
3625,7437,3.0
3625,9115,2.0
3625,12867,4.0
3625,13001,5.0
3626,3465,5.0
3626,6690,3.0
3626,7467,1.0
3626,8286,5.0
3626,10494,5.0
3626,11336,5.0
3627,451,4.0
3627,1178,4.0
3627,2413,4.0
3627,3281,5.0
3627,4495,5.0
3627,4500,5.0
3627,4559,5.0
3627,4721,3.0
3627,4789,5.0
3627,4868,4.0
3627,5947,5.0
3627,6420,5.0
3627,6437,5.0
3627,7280,5.0
3627,7945,4.0
3627,8847,5.0
3627,9118,5.0
3627,9382,5.0
3627,9407,4.0
3627,9873,4.0
3627,10294,5.0
3627,10460,5.0
3627,10950,4.0
3627,11119,4.0
3627,11476,5.0
3627,11478,5.0
3627,11480,5.0
3627,11590,4.0
3627,11782,5.0
3628,3059,5.0
3628,4144,5.0
3628,5185,5.0
3628,5412,5.0
3628,7703,2.0
3628,8113,4.0
3628,9025,5.0
3628,9153,5.0
3629,320,5.0
3629,922,4.0
3629,1602,5.0
3629,2880,5.0
3629,3128,5.0
3629,6015,5.0
3629,6202,5.0
3629,7414,5.0
3629,7425,5.0
3629,10078,5.0
3629,11604,5.0
3629,12051,5.0
3629,12272,5.0
3630,6043,5.0
3630,6694,5.0
3630,9301,4.0
3630,10769,5.0
3630,11471,5.0
3631,206,5.0
3631,1718,3.0
3631,1908,1.0
3631,2837,5.0
3631,2957,5.0
3631,3331,5.0
3631,4727,5.0
3631,6678,5.0
3631,8133,4.0
3631,8859,5.0
3631,10184,5.0
3632,502,5.0
3632,2196,5.0
3632,3288,5.0
3632,4339,5.0
3632,6847,5.0
3632,7245,5.0
3632,7643,5.0
3633,645,4.0
3633,675,4.0
3633,1702,5.0
3633,1907,3.0
3633,2275,5.0
3633,2399,5.0
3633,4381,4.0
3633,5066,4.0
3633,7316,5.0
3633,7808,4.0
3633,10395,4.0
3633,12019,5.0
3633,12144,3.0
3633,12328,5.0
3633,12753,5.0
3633,12946,5.0
3634,2148,5.0
3634,5414,5.0
3634,5421,5.0
3634,5990,5.0
3634,11561,4.0
3634,11602,3.0
3634,11677,4.0
3634,11679,5.0
3634,12553,4.0
3635,333,5.0
3635,2738,5.0
3635,3268,4.0
3635,4962,5.0
3635,5343,5.0
3635,5991,5.0
3635,6137,5.0
3635,8106,5.0
3635,8210,5.0
3636,1264,3.0
3636,2725,5.0
3636,2943,5.0
3636,4952,4.0
3636,5009,5.0
3636,5089,1.0
3636,5769,5.0
3636,5916,5.0
3636,6039,2.0
3636,9476,5.0
3636,9824,5.0
3636,11494,3.0
3637,1777,5.0
3637,2088,2.0
3637,3005,4.0
3637,3029,5.0
3637,6025,3.0
3638,552,4.0
3638,1270,4.0
3638,2027,5.0
3638,2972,3.0
3638,3193,5.0
3638,6977,4.0
3638,8005,5.0
3638,8074,4.0
3638,9125,4.0
3638,10118,5.0
3639,736,5.0
3639,870,5.0
3639,3839,5.0
3639,5135,5.0
3639,7555,5.0
3639,9051,5.0
3639,9897,5.0
3639,10856,5.0
3639,11859,5.0
3640,1262,3.0
3640,1700,3.0
3640,2172,5.0
3640,2321,5.0
3640,4374,4.0
3640,11971,5.0
3641,954,5.0
3641,2148,5.0
3641,4893,4.0
3641,7152,5.0
3641,7990,5.0
3641,9303,5.0
3642,1573,5.0
3642,3559,5.0
3642,4224,5.0
3642,9507,2.0
3642,10649,4.0
3642,11186,4.0
3642,12068,4.0
3642,12231,4.0
3642,12642,2.0
3643,497,4.0
3643,590,4.0
3643,995,4.0
3643,1329,5.0
3643,1541,4.0
3643,1548,5.0
3643,3128,5.0
3643,3248,4.0
3643,4896,5.0
3643,5360,4.0
3643,8661,5.0
3643,9600,5.0
3643,9608,4.0
3643,9818,5.0
3643,11927,5.0
3644,157,5.0
3644,813,5.0
3644,1038,5.0
3644,2333,5.0
3644,2916,3.0
3644,3883,5.0
3644,4098,5.0
3644,4669,4.0
3644,4958,5.0
3644,5087,5.0
3644,6345,5.0
3644,6703,5.0
3644,7169,5.0
3644,8223,5.0
3644,8276,5.0
3644,8292,5.0
3644,8439,5.0
3644,9245,5.0
3644,9827,5.0
3644,9899,5.0
3644,9914,5.0
3644,9921,5.0
3644,10748,5.0
3644,12719,5.0
3645,452,4.0
3645,1667,5.0
3645,2030,4.0
3645,2233,4.0
3645,2260,4.0
3645,2520,5.0
3645,3858,4.0
3645,5400,5.0
3645,7036,5.0
3645,8089,5.0
3645,10453,5.0
3645,10466,4.0
3645,10539,5.0
3645,10804,5.0
3645,11845,5.0
3646,203,5.0
3646,2937,5.0
3646,3653,5.0
3646,11386,4.0
3646,12006,5.0
3647,233,5.0
3647,952,4.0
3647,6437,5.0
3647,8416,5.0
3647,11957,5.0
3648,1931,5.0
3648,7290,5.0
3648,9763,4.0
3648,11388,5.0
3648,12423,1.0
3649,374,5.0
3649,3127,2.0
3649,5045,2.0
3649,10881,4.0
3649,12935,2.0
3650,1429,5.0
3650,2324,5.0
3650,3501,3.0
3650,7207,3.0
3650,10312,3.0
3651,65,4.0
3651,361,4.0
3651,1131,5.0
3651,2117,4.0
3651,2523,4.0
3651,2767,1.0
3651,3106,4.0
3651,5244,4.0
3651,5972,2.0
3651,7196,5.0
3651,7502,4.0
3651,8138,5.0
3651,9217,3.0
3651,11461,3.0
3651,12130,4.0
3652,3136,5.0
3652,4791,5.0
3652,5505,1.0
3652,6152,3.0
3652,6760,4.0
3652,9671,4.0
3653,619,5.0
3653,1692,5.0
3653,2539,5.0
3653,8293,5.0
3653,12704,4.0
3654,58,5.0
3654,239,5.0
3654,571,5.0
3654,4345,5.0
3654,5722,4.0
3654,6228,4.0
3654,10182,5.0
3655,3570,5.0
3655,8552,5.0
3655,9904,5.0
3655,10005,5.0
3655,10891,5.0
3656,368,5.0
3656,1683,5.0
3656,3988,5.0
3656,8427,1.0
3656,8897,1.0
3656,11690,5.0
3657,183,5.0
3657,629,5.0
3657,1104,5.0
3657,1106,5.0
3657,1267,5.0
3657,1590,5.0
3657,2075,5.0
3657,2190,5.0
3657,2227,5.0
3657,2508,5.0
3657,2561,5.0
3657,2822,5.0
3657,2831,5.0
3657,3000,5.0
3657,3001,5.0
3657,3002,5.0
3657,3012,3.0
3657,3105,5.0
3657,3473,4.0
3657,3715,5.0
3657,3794,5.0
3657,3951,5.0
3657,4488,5.0
3657,4776,5.0
3657,4835,5.0
3657,5163,5.0
3657,5241,5.0
3657,6259,5.0
3657,6307,5.0
3657,7062,5.0
3657,7116,5.0
3657,7734,5.0
3657,8245,5.0
3657,8272,5.0
3657,8642,5.0
3657,9236,5.0
3657,9996,5.0
3657,10211,5.0
3657,10404,5.0
3657,10717,5.0
3657,10807,5.0
3657,10888,5.0
3657,11208,5.0
3657,11268,3.0
3657,11591,4.0
3657,11600,5.0
3657,11729,5.0
3657,12677,5.0
3658,1265,2.0
3658,1541,5.0
3658,2293,5.0
3658,5883,2.0
3658,7689,5.0
3659,1726,5.0
3659,5454,5.0
3659,7529,5.0
3659,9070,5.0
3659,10102,4.0
3659,10161,1.0
3659,10505,2.0
3659,12725,5.0
3660,4805,4.0
3660,6664,5.0
3660,9557,5.0
3660,10629,5.0
3660,11378,5.0
3660,11602,1.0
3660,11622,5.0
3660,11677,5.0
3660,11786,4.0
3660,11829,4.0
3660,12424,1.0
3660,12536,3.0
3660,12566,5.0
3660,12798,5.0
3660,12817,4.0
3660,12831,5.0
3661,627,5.0
3661,1781,3.0
3661,2687,2.0
3661,3091,5.0
3661,7709,3.0
3661,9387,4.0
3661,10753,3.0
3661,12984,4.0
3662,2140,5.0
3662,8776,5.0
3662,8847,5.0
3662,11403,5.0
3662,12835,4.0
3663,146,5.0
3663,976,5.0
3663,2350,4.0
3663,3966,4.0
3663,4564,5.0
3663,6564,4.0
3663,6604,5.0
3663,6703,2.0
3663,6789,5.0
3663,6897,4.0
3663,6898,5.0
3663,8020,5.0
3663,8246,5.0
3663,8259,4.0
3663,9568,4.0
3663,9662,5.0
3663,9742,5.0
3663,9895,4.0
3663,9921,1.0
3663,10602,5.0
3663,10911,5.0
3663,11226,5.0
3663,11321,4.0
3663,11407,5.0
3663,12052,5.0
3663,12207,5.0
3664,588,5.0
3664,619,3.0
3664,1669,2.0
3664,11101,5.0
3664,11839,5.0
3665,35,5.0
3665,787,5.0
3665,2222,5.0
3665,6516,5.0
3665,11901,5.0
3666,3372,5.0
3666,4442,3.0
3666,7777,3.0
3666,10008,5.0
3666,10162,4.0
3667,627,4.0
3667,5577,5.0
3667,6576,4.0
3667,6889,5.0
3667,7346,5.0
3667,8174,4.0
3667,12297,5.0
3668,1911,5.0
3668,4385,5.0
3668,4508,5.0
3668,6214,5.0
3668,6360,4.0
3668,6404,5.0
3668,9562,5.0
3668,10579,5.0
3668,10685,5.0
3669,1293,5.0
3669,1773,3.0
3669,5573,5.0
3669,6379,4.0
3669,7717,4.0
3669,7725,4.0
3669,10629,4.0
3669,10794,4.0
3669,10861,4.0
3669,11520,4.0
3670,601,5.0
3670,2304,5.0
3670,2458,4.0
3670,4662,2.0
3670,6365,5.0
3670,10753,5.0
3670,11791,5.0
3670,13040,4.0
3671,743,5.0
3671,2880,5.0
3671,3440,3.0
3671,4320,5.0
3671,4458,5.0
3671,5464,5.0
3671,5465,5.0
3671,7007,5.0
3671,9714,5.0
3671,12989,5.0
3672,407,5.0
3672,408,5.0
3672,1446,5.0
3672,4678,5.0
3672,10893,5.0
3672,12194,4.0
3672,12363,5.0
3673,529,5.0
3673,995,3.0
3673,7725,2.0
3673,8916,1.0
3673,9947,5.0
3673,10253,4.0
3673,12148,4.0
3674,636,5.0
3674,773,5.0
3674,3193,5.0
3674,4592,5.0
3674,4613,5.0
3674,5445,5.0
3674,6237,5.0
3674,7526,5.0
3674,7743,5.0
3675,482,3.0
3675,5528,3.0
3675,6188,5.0
3675,9896,3.0
3675,10162,4.0
3675,10451,5.0
3675,12641,5.0
3676,2093,5.0
3676,3158,5.0
3676,4521,5.0
3676,6482,5.0
3676,6654,5.0
3676,9374,5.0
3676,9426,5.0
3676,9658,5.0
3676,9710,5.0
3676,10062,5.0
3676,12282,5.0
3676,12339,5.0
3677,2338,2.0
3677,2970,5.0
3677,3342,5.0
3677,4027,5.0
3677,4335,5.0
3677,5114,4.0
3677,5303,5.0
3677,5783,4.0
3677,6923,5.0
3677,7075,5.0
3677,7091,4.0
3677,7483,4.0
3677,8721,4.0
3677,9335,4.0
3677,10190,3.0
3677,10318,5.0
3677,10696,5.0
3677,10863,5.0
3677,11826,4.0
3677,12098,5.0
3678,1449,4.0
3678,1684,3.0
3678,2202,4.0
